date,county,state,fips,cases,deaths
2020-05-29,Navajo,Arizona,04017,1752,58
2020-05-29,Pima,Arizona,04019,2234,185
2020-05-29,Pinal,Arizona,04021,814,39
2020-05-29,Santa Cruz,Arizona,04023,262,0
2020-05-29,Yavapai,Arizona,04025,295,6
2020-05-29,Yuma,Arizona,04027,929,13
2020-05-30,Apache,Arizona,04001,1491,35
2020-05-30,Cochise,Arizona,04003,72,3
2020-05-30,Coconino,Arizona,04005,1123,81
2020-05-30,Gila,Arizona,04007,30,2
2020-05-30,Graham,Arizona,04009,28,2
2020-05-30,Greenlee,Arizona,04011,4,0
2020-05-30,La Paz,Arizona,04012,70,2
2020-05-30,Maricopa,Arizona,04013,9522,430
2020-05-30,Mohave,Arizona,04015,383,44
2020-05-30,Navajo,Arizona,04017,1833,59
2020-05-30,Pima,Arizona,04019,2290,185
2020-05-30,Pinal,Arizona,04021,837,39
2020-05-30,Santa Cruz,Arizona,04023,297,0
2020-05-30,Yavapai,Arizona,04025,296,7
2020-05-30,Yuma,Arizona,04027,979,14
2020-05-31,Apache,Arizona,04001,1524,35
2020-05-31,Cochise,Arizona,04003,74,3
2020-05-31,Coconino,Arizona,04005,1151,81
2020-05-31,Gila,Arizona,04007,31,2
2020-05-31,Graham,Arizona,04009,32,2
2020-05-31,Greenlee,Arizona,04011,6,0
2020-05-31,La Paz,Arizona,04012,78,2
2020-05-31,Maricopa,Arizona,04013,9815,432
2020-05-31,Mohave,Arizona,04015,396,44
2020-05-31,Navajo,Arizona,04017,1866,60
2020-05-31,Pima,Arizona,04019,2368,185
2020-05-31,Pinal,Arizona,04021,863,39
2020-05-31,Santa Cruz,Arizona,04023,330,0
2020-05-31,Yavapai,Arizona,04025,297,6
2020-05-31,Yuma,Arizona,04027,1105,15
2020-06-01,Apache,Arizona,04001,1526,39
2020-06-01,Cochise,Arizona,04003,76,3
2020-06-01,Coconino,Arizona,04005,1155,81
2020-06-01,Gila,Arizona,04007,31,2
2020-06-01,Graham,Arizona,04009,32,2
2020-06-01,Greenlee,Arizona,04011,6,1
2020-06-01,La Paz,Arizona,04012,79,2
2020-06-01,Maricopa,Arizona,04013,9937,433
2020-06-01,Mohave,Arizona,04015,403,45
